日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,18.78,18.68,18.93,18.51,1004864.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,18.71,18.59,18.72,18.51,860732.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,18.48,18.66,18.7,18.38,914292.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,18.71,19.57,19.66,18.71,2758858.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,19.58,19.61,19.94,19.54,2254286.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,19.62,19.35,19.62,19.26,1489528.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,19.35,19.5,19.56,19.2,1238700.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,19.5,19.72,19.72,19.3,1689216.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,19.7,19.59,19.74,19.51,1843826.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,19.53,19.43,19.85,19.41,1912939.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,19.43,19.55,19.66,19.21,2200443.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,19.45,19.47,19.62,19.38,1013944.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,19.54,19.26,19.54,19.19,1031724.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,19.3,19.38,19.45,19.2,856768.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,19.38,19.46,19.51,19.27,1248532.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,19.47,19.42,19.52,19.26,986216.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,19.46,19.67,19.8,19.37,1563758.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,19.67,19.65,19.76,19.59,1262988.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,19.53,19.8,19.94,19.37,2701096.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,19.7,19.54,19.76,19.06,2341579.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,19.5,18.95,19.5,18.88,1858340.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,18.88,18.9,19.1,18.71,1682669.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,18.81,18.91,19.03,18.71,1095318.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,18.85,19.46,19.98,18.81,4475568.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,19.51,19.26,19.76,19.1,3484077.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,19.19,19.58,19.6,19.01,2474826.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,19.57,19.69,19.7,19.46,1173760.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,19.9,19.51,19.9,19.51,1298214.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,19.62,19.55,19.75,19.46,909488.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,19.64,19.67,19.75,19.51,1132176.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,19.61,19.46,19.64,19.4,1022776.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,19.4,19.04,19.42,18.9,1670425.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,19.26,18.95,19.26,18.95,922523.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,19.11,19.17,19.21,19.01,826742.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,19.17,19.0,19.28,18.98,1108976.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,19.06,18.99,19.06,18.88,976845.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,18.99,18.89,18.99,18.82,925469.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,18.8,18.32,18.85,18.21,2014975.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,18.26,18.05,18.55,18.03,1659598.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,18.05,17.62,18.05,17.4,2254319.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,17.7,17.75,17.87,17.67,1326122.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,17.71,18.14,18.15,17.67,1176010.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,17.98,18.01,18.05,17.78,866021.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,18.18,18.18,18.2,17.96,980588.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,18.2,18.09,18.2,17.99,1028096.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,18.07,17.81,18.07,17.8,933232.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,17.86,18.15,18.19,17.81,1223391.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,18.16,18.22,18.22,17.92,951206.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,18.18,18.06,18.3,18.04,954400.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,18.02,18.12,18.15,17.95,1160767.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,18.06,17.62,18.12,17.59,1345883.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,17.62,17.3,17.8,17.27,1390316.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,17.25,16.2,17.25,16.08,1853167.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,16.6,17.18,17.2,16.37,1694443.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,17.18,17.03,17.25,16.99,1166516.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,17.03,16.84,17.18,16.77,765432.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,16.73,17.31,17.39,16.73,976419.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,17.19,17.37,17.42,17.12,654876.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,17.42,17.37,17.6,17.32,753700.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,17.6,17.86,17.88,17.37,941681.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,17.76,17.88,18.09,17.74,1308163.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,17.92,17.49,17.95,17.49,868256.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,17.42,17.79,17.8,17.39,721710.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,18.0,18.0,18.09,17.9,1016400.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,18.15,17.95,18.15,17.69,890868.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,17.99,17.96,18.05,17.9,906804.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,17.96,17.84,18.0,17.76,498380.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,17.9,17.99,17.99,17.7,852816.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,18.05,17.82,18.1,17.75,847300.0,0.0,0.0,0.0,0.0,0.0
