日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,5.86,5.8,5.91,5.78,6227000.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,5.78,5.8,5.88,5.74,4912550.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,5.8,5.89,5.9,5.71,5356044.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,5.91,5.81,5.91,5.8,3662050.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,5.81,5.84,5.88,5.78,4416308.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,5.86,6.14,6.15,5.84,11957963.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,5.99,6.09,6.32,5.92,15700900.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,6.1,6.24,6.25,6.07,13763280.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,6.28,6.25,6.43,6.2,12376300.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,6.23,6.32,6.35,6.23,11434649.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,6.29,6.3,6.3,6.11,10692178.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.3,6.09,6.3,6.07,14110087.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.14,6.32,6.34,6.09,15721694.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.33,6.3,6.36,6.25,8733800.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.3,6.38,6.44,6.24,11773300.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.39,6.38,6.42,6.32,7472000.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.41,6.45,6.56,6.39,11965743.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.5,6.41,6.5,6.37,7015300.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.43,6.39,6.44,6.31,7399500.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.39,6.35,6.41,6.31,6506300.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.54,6.99,6.99,6.5,62543255.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.9,7.19,7.19,6.79,65423901.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.05,7.04,7.13,6.93,32461867.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,7.03,7.09,7.2,6.95,29941877.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,7.12,7.11,7.26,7.0,25985182.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,7.11,7.12,7.25,7.02,24273875.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,7.12,7.32,7.35,7.1,29952989.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,7.27,7.14,7.38,7.11,20119300.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,7.16,7.07,7.16,7.0,17621450.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,7.04,7.09,7.13,6.95,15056510.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,7.1,7.01,7.13,7.0,10402700.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,7.01,7.12,7.22,6.97,15985750.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,7.04,7.02,7.16,6.98,9558850.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.0,6.94,7.07,6.9,9381750.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,6.97,6.98,7.02,6.81,9809250.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.98,6.78,7.33,6.75,22700950.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.78,6.89,6.98,6.73,18425500.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.96,6.85,7.1,6.83,13225700.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.85,6.75,6.9,6.73,12452312.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.72,6.82,6.87,6.68,8551200.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.86,6.88,6.89,6.78,7523217.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.87,6.91,6.98,6.84,10303800.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.92,7.01,7.02,6.85,8891128.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,7.01,6.91,7.08,6.87,9316860.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.9,6.89,6.93,6.81,5893788.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,6.85,7.05,7.15,6.83,15892300.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,7.11,6.99,7.12,6.96,8892998.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,6.95,6.9,7.01,6.9,8427818.0,0.0,0.0,0.0,0.0,0.0
