日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,16.22,16.56,16.6,16.2,18574540.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,16.56,16.42,16.75,16.35,16200372.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,16.48,16.94,16.97,16.4,34754471.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,16.82,16.75,16.94,16.62,22941573.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,16.74,16.17,16.84,16.17,20840031.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,16.4,16.3,16.44,16.22,10512657.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,16.32,16.43,16.49,16.18,15366893.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,16.35,16.22,16.37,16.18,9337461.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,16.24,16.61,16.62,15.98,19935181.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,16.5,16.71,16.71,16.46,16704648.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,17.17,16.87,17.25,16.84,37628815.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,17.01,17.12,17.6,17.0,47089545.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,16.95,17.3,17.4,16.95,36459247.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,17.15,16.83,17.28,16.81,27057616.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,16.9,16.7,16.97,16.69,16652895.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,16.69,16.59,16.7,16.34,14702901.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,16.5,16.41,16.57,16.33,12021832.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,16.28,16.35,16.42,16.22,10657370.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,16.39,16.42,16.52,16.35,14946044.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,16.35,16.18,16.35,16.17,12643784.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,16.19,16.42,16.43,16.15,11611000.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,16.4,16.21,16.45,16.2,10636191.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,16.22,16.08,16.25,15.94,10339297.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,16.08,16.19,16.22,16.04,10239956.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,16.12,16.06,16.23,16.06,7702610.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,16.08,16.01,16.12,15.91,10190984.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,16.02,15.96,16.08,15.9,8823070.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,15.93,15.82,16.08,15.74,9401300.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,16.15,15.83,16.23,15.79,12556659.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,15.69,15.2,15.81,15.2,14944389.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,15.26,15.46,15.63,15.24,14931806.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,15.41,15.34,15.55,15.31,15156962.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,15.34,15.2,15.39,15.18,11754277.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,15.2,15.31,15.43,15.17,10191465.0,0.0,0.0,0.0,0.0,0.0
