日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-09-09,19.68,19.63,19.89,19.51,2009800.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,19.62,19.26,19.62,19.24,1790000.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,19.11,19.12,19.3,18.62,2533104.0,0.0,0.0,0.0,0.0,0.0
2026-09-14,18.88,20.16,20.22,18.82,5517312.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,20.04,20.56,21.08,20.02,7738369.0,0.0,0.0,0.0,0.0,0.0
2026-09-16,20.76,20.65,20.81,20.36,5774043.0,0.0,0.0,0.0,0.0,0.0
2026-09-17,20.54,20.93,21.27,20.43,6926937.0,0.0,0.0,0.0,0.0,0.0
2026-09-18,21.03,20.88,21.15,20.72,4700283.0,0.0,0.0,0.0,0.0,0.0
2026-09-21,20.91,20.93,21.12,20.85,3790165.0,0.0,0.0,0.0,0.0,0.0
2026-09-22,20.86,21.0,21.0,20.75,3055112.0,0.0,0.0,0.0,0.0,0.0
2026-09-23,20.89,20.94,21.42,20.68,4537911.0,0.0,0.0,0.0,0.0,0.0
