日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,15.34,16.34,16.49,15.34,140476356.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,16.21,15.61,16.48,15.52,110076952.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,15.74,15.27,15.88,15.01,65460312.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,15.01,14.87,15.35,14.82,42202413.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,14.8,14.13,15.06,14.1,44460641.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,14.23,14.17,14.28,13.97,29949436.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,14.19,14.21,14.25,14.0,28252567.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,14.12,14.07,14.24,13.83,28723552.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,14.06,13.79,14.06,13.56,35527653.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,13.86,14.09,14.14,13.86,31503002.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,14.12,14.25,14.49,14.12,34878807.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,14.2,14.0,14.25,13.92,30405287.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,13.96,14.19,14.2,13.91,26735704.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,14.19,14.55,14.79,14.03,66917846.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,14.59,14.27,14.62,14.13,41645638.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,14.2,14.03,14.21,13.84,29865000.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,14.04,13.77,14.11,13.71,24342926.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,13.56,13.7,13.76,13.5,19530329.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,13.6,13.78,13.8,13.6,17970240.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,13.79,13.73,13.94,13.64,18796704.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,13.9,13.67,13.9,13.62,17959344.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,13.66,13.44,13.72,13.43,22436278.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,13.43,13.16,13.43,13.04,26757045.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,13.21,13.49,13.65,13.14,27475229.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,13.35,13.3,13.49,13.27,16763700.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,13.25,13.36,13.5,13.24,13645470.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,13.3,13.13,13.42,13.05,18430420.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,13.14,13.02,13.26,12.87,20559577.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,13.01,13.11,13.29,13.0,19207548.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,12.92,12.56,13.0,12.54,26211698.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,12.63,12.9,13.0,12.58,23301659.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,12.94,13.12,13.3,12.91,19004647.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,13.09,13.0,13.19,12.97,14622329.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,13.1,12.97,13.18,12.95,12595398.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,13.07,13.1,13.11,12.84,13120331.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,13.2,13.35,13.37,13.15,22581080.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,13.3,13.18,13.3,12.96,20108380.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,13.55,13.25,13.78,13.23,43031340.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,13.1,12.76,13.2,12.7,32075077.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,12.77,14.04,14.04,12.77,61081808.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,14.04,14.54,15.05,13.88,138331909.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,14.26,14.14,14.32,14.09,60661443.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,14.05,14.24,14.28,14.03,42933403.0,0.0,0.0,0.0,0.0,0.0
