日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-05-08,69.5,70.17,71.25,68.58,133725.0,936254527.0,3.74,-1.6,-1.14,8.1
2026-05-11,70.2,71.9,72.98,68.22,174512.0,1230856362.0,6.78,2.47,1.73,10.57
2026-05-12,71.9,75.65,76.12,70.16,201056.0,1461850561.0,8.29,5.22,3.75,12.18
2026-05-13,75.2,77.36,78.23,73.96,191037.0,1456565558.0,5.64,2.26,1.71,11.58
2026-05-14,76.67,71.9,78.8,71.88,149089.0,1113779804.0,8.95,-7.06,-5.46,9.03
2026-05-15,72.73,73.05,75.48,71.92,111992.0,823066060.0,4.95,1.6,1.15,6.79
2026-05-18,71.52,78.32,79.87,70.8,167424.0,1277075444.0,12.42,7.21,5.27,10.14
2026-05-19,78.0,76.92,79.97,75.0,113329.0,875897483.0,6.35,-1.79,-1.4,6.87
2026-05-20,76.92,76.36,78.2,73.51,102028.0,779791924.0,6.1,-0.73,-0.56,6.18
2026-05-21,77.63,73.6,81.0,73.5,143734.0,1122136644.0,9.82,-3.61,-2.76,8.71
2026-05-22,75.42,82.7,82.7,73.66,173879.0,1369365625.0,12.28,12.36,9.1,10.54
2026-05-25,81.88,81.4,84.56,80.0,113475.0,926358337.0,5.51,-1.57,-1.3,6.88
2026-05-26,80.63,77.0,82.99,75.3,118439.0,920690060.0,9.45,-5.41,-4.4,7.18
2026-05-27,80.0,79.5,84.77,77.01,184897.0,1496138645.0,10.08,3.25,2.5,11.2
2026-05-28,78.0,95.4,95.4,78.0,212764.0,1930609966.0,21.89,20.0,15.9,12.89
2026-05-29,101.0,88.28,101.12,87.13,202679.0,1877782927.0,14.66,-7.46,-7.12,12.28
2026-06-01,88.04,88.75,93.58,85.68,166541.0,1494319198.0,8.95,0.53,0.47,10.09
2026-06-02,88.28,92.07,93.3,87.03,190348.0,1734138126.0,7.06,3.74,3.32,11.53
2026-06-03,92.01,88.99,95.18,85.16,224777.0,2027291868.0,10.88,-3.35,-3.08,13.62
2026-06-04,86.36,106.79,106.79,86.36,255299.0,2505965400.0,22.96,20.0,17.8,15.47
2026-06-05,109.92,109.6,120.15,108.0,272287.0,3068012179.0,11.38,2.63,2.81,16.5
2026-06-08,105.0,97.86,108.8,96.2,202689.0,2046296144.0,11.5,-10.71,-11.74,12.28
2026-06-09,99.0,103.0,105.2,96.0,211578.0,2142042555.0,9.4,5.25,5.14,12.82
2026-06-10,100.0,95.55,102.88,93.41,153606.0,1493116229.0,9.19,-7.23,-7.45,9.31
2026-06-11,94.35,97.43,103.45,93.97,153174.0,1522482000.0,9.92,1.97,1.88,9.28
2026-06-12,102.0,93.38,103.48,93.08,135474.0,1322489793.0,10.67,-4.16,-4.05,8.21
2026-06-15,95.26,102.85,103.25,94.0,158025.0,1573948159.0,9.91,10.14,9.47,9.57
2026-06-16,102.98,111.78,114.3,102.0,193071.0,2075971098.0,11.96,8.68,8.93,11.7
2026-06-17,108.5,114.87,117.32,108.2,169390.0,1921005873.0,8.16,2.76,3.09,10.26
2026-06-18,116.86,125.0,129.39,115.0,149407.0,1838973643.0,12.53,8.82,10.13,9.05
2026-06-22,123.88,119.55,124.0,114.44,146650.0,1741076648.0,7.65,-4.36,-5.45,8.89
2026-06-23,125.0,112.48,128.0,110.01,139279.0,1620421770.0,15.05,-5.91,-7.07,8.44
2026-06-24,113.66,121.33,122.0,110.88,135199.0,1589774490.0,9.89,7.87,8.85,8.19
2026-06-25,122.89,128.99,132.77,119.02,144694.0,1850799707.0,11.33,6.31,7.66,8.77
2026-06-26,125.0,118.61,128.0,118.27,113152.0,1389781912.0,7.54,-8.05,-10.38,6.86
2026-06-29,118.2,108.39,121.0,104.0,139128.0,1538272749.0,14.33,-8.62,-10.22,8.43
2026-06-30,108.39,120.72,121.7,106.0,116263.0,1339467940.0,14.48,11.38,12.33,7.04
2026-07-01,119.22,114.51,121.74,112.05,97173.0,1129949475.0,8.03,-5.14,-6.21,5.89
2026-07-02,110.0,105.59,114.45,105.0,93028.0,1016318550.0,8.25,-7.79,-8.92,5.64
2026-07-03,106.01,101.06,111.59,99.86,104128.0,1097101549.0,11.11,-4.29,-4.53,6.31
2026-07-06,101.0,102.28,109.0,99.0,93426.0,963691952.0,9.9,1.21,1.22,5.66
2026-07-07,102.3,98.72,105.5,97.02,78998.0,797882369.0,8.29,-3.48,-3.56,4.79
2026-07-08,100.0,95.05,102.02,94.9,65903.0,645243949.0,7.21,-3.72,-3.67,3.99
2026-07-09,98.67,102.17,102.66,93.5,83431.0,819213468.0,9.64,7.49,7.12,5.06
2026-07-10,106.51,104.91,113.88,104.9,126072.0,1372438099.0,8.79,2.68,2.74,7.64
2026-07-13,104.0,94.19,107.05,94.0,89968.0,901485199.0,12.44,-10.22,-10.72,5.45
2026-07-14,94.98,98.98,100.54,93.0,72020.0,697737226.0,8.01,5.09,4.79,4.36
2026-07-15,101.01,95.49,103.6,94.65,70269.0,692957208.0,9.04,-3.53,-3.49,4.26
2026-07-16,93.75,91.5,98.66,89.88,74577.0,699844132.0,9.19,-4.18,-3.99,4.52
2026-07-17,90.0,76.82,91.5,76.38,134238.0,1098249729.0,16.52,-16.04,-14.68,8.13
2026-07-20,79.81,65.88,80.5,62.62,131266.0,926613736.0,23.28,-14.24,-10.94,7.95
2026-07-21,67.28,72.78,72.88,57.3,148853.0,979535372.0,23.65,10.47,6.9,9.02
2026-07-22,71.46,71.16,75.35,70.35,97797.0,711486777.0,6.87,-2.23,-1.62,5.93
2026-07-23,71.85,70.5,74.88,69.33,65881.0,472054196.0,7.8,-0.93,-0.66,3.99
2026-07-24,68.7,67.91,71.03,67.04,55891.0,384526277.0,5.66,-3.67,-2.59,3.39
2026-07-27,68.01,70.5,71.3,66.1,60880.0,419100073.0,7.66,3.81,2.59,3.69
2026-07-28,68.82,63.13,69.5,62.88,80049.0,525376819.0,9.39,-10.45,-7.37,4.85
2026-07-29,63.13,61.02,64.64,57.67,87393.0,528683040.0,11.04,-3.34,-2.11,5.3
2026-07-30,61.25,53.97,61.25,53.28,98366.0,550736251.0,13.06,-11.55,-7.05,5.96
2026-07-31,60.06,57.56,61.87,57.51,87985.0,524310152.0,8.08,6.65,3.59,5.33
2026-08-03,57.32,55.56,58.11,54.72,71186.0,398461517.0,5.89,-3.47,-2.0,4.31
2026-08-04,56.57,62.0,62.0,55.34,87623.0,525640252.0,11.99,11.59,6.44,5.31
2026-08-05,61.15,65.5,66.48,59.59,95335.0,609213884.0,11.11,5.65,3.5,5.78
2026-08-06,64.0,70.12,70.28,62.98,103928.0,701285928.0,11.15,7.05,4.62,6.3
2026-08-07,70.9,73.98,75.0,68.2,142355.0,1025784885.0,9.7,5.5,3.86,8.63
2026-08-10,73.8,70.5,75.0,68.61,104694.0,741365976.0,8.64,-4.7,-3.48,6.34
2026-08-11,69.67,70.46,72.48,68.8,75096.0,531063077.0,5.22,-0.06,-0.04,4.55
2026-08-12,70.27,72.55,74.58,69.54,73724.0,531193907.0,7.15,2.97,2.09,4.47
2026-08-13,74.0,72.02,75.3,72.0,91827.0,681182134.0,4.55,-0.73,-0.53,5.56
2026-08-14,75.0,78.35,80.81,74.98,159647.0,1242871634.0,8.09,8.79,6.33,9.67
2026-08-17,79.69,81.2,81.58,77.02,151539.0,1205845023.0,5.82,3.64,2.85,9.18
2026-08-18,82.29,79.11,82.82,77.07,113570.0,902421360.0,7.08,-2.57,-2.09,6.88
2026-08-19,75.85,71.73,77.49,71.02,99472.0,741325616.0,8.18,-9.33,-7.38,6.03
2026-08-20,73.36,72.37,74.23,71.32,60535.0,439153130.0,4.06,0.89,0.64,3.67
2026-08-21,71.6,75.45,78.5,71.02,91534.0,691402206.0,10.34,4.26,3.08,5.55
2026-08-24,76.01,73.68,76.95,71.33,71282.0,529354607.0,7.45,-2.35,-1.77,4.32
2026-08-25,72.05,77.04,78.2,70.64,97005.0,728949060.0,10.26,4.56,3.36,5.88
2026-08-26,77.26,75.06,78.57,73.26,77311.0,582966078.0,6.89,-2.57,-1.98,4.68
2026-08-27,76.34,78.94,79.1,74.5,91563.0,709117425.0,6.13,5.17,3.88,5.55
2026-08-28,78.9,75.7,79.06,75.6,84424.0,652882301.0,4.38,-4.1,-3.24,5.12
2026-08-31,72.8,80.25,80.62,71.99,118684.0,932268988.0,11.4,6.01,4.55,7.19
2026-09-01,80.51,77.03,80.78,76.0,78783.0,609001748.0,5.96,-4.01,-3.22,4.77
2026-09-02,75.57,76.83,79.5,75.19,80202.0,623353312.0,5.6,-0.26,-0.2,4.86
2026-09-03,78.89,82.91,84.4,77.9,162760.0,1319833876.0,8.46,7.91,6.08,9.86
2026-09-04,83.13,76.18,83.49,74.7,153603.0,1205778120.0,10.6,-8.12,-6.73,9.31
2026-09-07,76.88,80.1,81.18,75.5,119358.0,942367158.0,7.46,5.15,3.92,7.23
2026-09-08,79.14,77.64,81.0,77.11,96078.0,756176379.0,4.86,-3.07,-2.46,5.82
2026-09-09,79.0,76.67,80.28,76.01,80498.0,628100513.0,5.5,-1.25,-0.97,4.88
2026-09-10,75.0,75.9,78.63,74.88,61744.0,474919847.0,4.89,-1.0,-0.77,3.74
2026-09-11,74.01,75.3,76.0,71.55,76909.0,571034098.0,5.86,-0.79,-0.6,4.66
2026-09-14,74.04,77.0,78.6,72.31,67991.0,520062606.0,8.35,2.26,1.7,4.12
2026-09-15,76.52,78.89,80.4,76.5,74614.0,588243850.0,5.06,2.45,1.89,4.52
2026-09-16,78.52,80.43,81.52,76.0,127388.0,1007950801.0,7.0,1.95,1.54,7.72
2026-09-17,80.5,79.0,81.43,78.6,78944.0,629228397.0,3.52,-1.78,-1.43,4.78
2026-09-18,80.8,80.41,81.2,78.2,92005.0,735904252.0,3.8,1.78,1.41,5.57
2026-09-21,81.0,80.58,82.5,79.91,67987.0,551226351.0,3.22,0.21,0.17,4.12
2026-09-22,82.5,79.3,83.06,78.88,71481.0,578037036.0,5.19,-1.59,-1.28,4.33
2026-09-23,79.0,80.48,82.83,79.0,71518.0,580776620.88,4.83,1.49,1.18,4.33
