日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-16,6.88,7.0,7.03,6.87,276401850.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,7.0,6.98,7.11,6.95,260188831.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.97,6.97,7.0,6.83,238240573.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.95,7.03,7.07,6.95,201830821.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7.03,7.14,7.16,7.03,215087190.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.16,7.2,7.24,7.1,251500910.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.19,7.23,7.32,7.16,273198271.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.21,7.28,7.33,7.13,345891229.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,7.29,7.27,7.32,7.18,230158847.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,7.25,7.13,7.26,7.12,249107870.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,7.13,7.09,7.18,7.06,236524388.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,7.14,7.18,7.19,7.05,220535263.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,7.18,7.27,7.3,7.15,212592472.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.28,7.39,7.39,7.26,228439366.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,7.4,7.34,7.42,7.34,172030597.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,7.34,7.34,7.36,7.29,175147651.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,7.35,7.31,7.39,7.28,155543685.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,7.3,7.37,7.38,7.27,138173973.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,7.36,7.39,7.41,7.33,114078285.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,7.41,7.45,7.49,7.4,183395732.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,7.45,7.45,7.48,7.37,169974162.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,7.46,7.52,7.58,7.46,207195001.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,7.5,7.39,7.51,7.38,156655031.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,7.39,7.43,7.49,7.35,144451448.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.44,7.53,7.57,7.42,176766192.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,7.51,7.65,7.72,7.48,268788057.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,7.66,7.62,7.72,7.59,244088847.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,7.62,7.56,7.65,7.54,189538385.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.55,7.72,7.72,7.51,212059075.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.72,7.66,7.77,7.63,150076805.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.67,7.71,7.73,7.57,159518454.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.69,7.59,7.71,7.56,166761995.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.57,7.69,7.7,7.54,202416837.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,7.69,7.65,7.74,7.62,97551634.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,7.63,7.53,7.67,7.49,153330589.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,7.51,7.44,7.52,7.41,134652271.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,7.43,7.42,7.52,7.39,141616647.0,0.0,0.0,0.0,0.0,0.0
