日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,5.55,5.62,5.66,5.48,10822802.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,5.64,5.56,5.65,5.49,8118305.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,5.56,5.56,5.58,5.43,9029300.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,5.58,5.63,5.65,5.5,11144504.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,5.61,5.61,5.67,5.5,13546703.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,5.61,5.85,5.89,5.58,17877501.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,5.7,5.84,5.89,5.58,12603800.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,5.85,5.67,5.93,5.66,10603700.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,5.7,5.73,5.73,5.62,5844600.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,5.7,5.62,5.74,5.58,5553400.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,5.61,5.63,5.68,5.54,7650500.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,5.64,5.81,5.82,5.63,9289900.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,5.83,5.85,5.86,5.78,5522902.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,5.85,5.92,5.97,5.81,8198801.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,5.88,5.92,5.95,5.84,6217800.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,5.95,5.87,5.98,5.83,7616003.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,5.87,5.65,5.88,5.61,16836868.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,5.65,5.67,5.75,5.62,8451400.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,5.67,5.49,5.67,5.47,12467300.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,5.47,5.51,5.58,5.41,9564500.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,5.54,5.75,5.78,5.47,16829501.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,5.71,5.86,5.89,5.71,14898500.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,5.94,5.88,5.94,5.83,10970100.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,5.87,5.87,5.91,5.8,10506100.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,5.9,5.68,5.9,5.66,12798249.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,5.69,5.76,5.81,5.66,12887900.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,5.75,5.87,5.91,5.72,15076300.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,5.88,6.0,6.12,5.87,25136211.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,5.97,5.92,5.99,5.84,10996401.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,5.92,5.99,6.05,5.85,14529000.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.0,5.94,6.02,5.92,10323400.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,5.99,5.97,6.01,5.85,11062200.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,5.95,5.83,5.98,5.8,11959300.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,5.85,5.73,5.86,5.68,10750300.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,5.7,5.79,5.85,5.68,12378600.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,5.73,5.76,5.86,5.56,14195704.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,5.76,6.0,6.04,5.66,23990790.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.01,6.22,6.31,5.99,32066101.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.23,6.25,6.47,6.15,31984114.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.24,6.32,6.39,6.12,18635551.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.32,6.45,6.45,6.26,14970821.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.42,6.38,6.49,6.26,17538400.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.45,6.47,6.5,6.33,15317751.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,6.47,6.35,6.48,6.28,16162400.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.32,6.36,6.75,6.3,32934750.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,6.48,6.37,6.5,6.22,13766920.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,6.38,6.63,6.72,6.33,27346800.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,6.6,6.58,6.71,6.5,12489500.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.53,6.54,6.59,6.45,12267701.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,6.59,6.48,6.61,6.42,13344800.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,6.49,6.33,6.53,6.27,15422700.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,6.28,6.3,6.41,6.25,6429900.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,6.28,6.15,6.31,6.12,9355400.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,6.15,6.21,6.21,6.02,9191200.0,0.0,0.0,0.0,0.0,0.0
