日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-14,9.15,9.14,9.21,9.04,435918.0,405743255.0,1.87,0.33,0.03,0.58
2026-04-15,9.18,9.08,9.18,9.06,334649.0,311699029.0,1.31,-0.66,-0.06,0.45
2026-04-16,9.12,9.08,9.17,9.07,507592.0,472277770.0,1.1,0.0,0.0,0.68
2026-04-17,9.09,9.14,9.19,8.98,757475.0,703958537.0,2.31,0.66,0.06,1.01
2026-05-07,9.7,9.34,9.7,9.16,3069016.0,2941241950.0,5.91,2.19,0.2,4.11
2026-05-08,9.24,9.12,9.25,9.09,1438766.0,1344924003.0,1.71,-2.36,-0.22,1.93
2026-05-11,9.08,9.35,9.5,9.02,1635479.0,1537776572.0,5.26,2.52,0.23,2.19
2026-05-12,9.28,9.67,9.8,9.23,2256211.0,2197155673.0,6.1,3.42,0.32,3.02
2026-05-13,9.54,9.78,9.83,9.43,1807621.0,1773963783.0,4.14,1.14,0.11,2.42
2026-05-14,9.76,9.69,9.94,9.66,1436139.0,1433985930.0,2.86,-0.92,-0.09,1.92
2026-05-15,9.66,9.42,9.74,9.4,910836.0,886342599.0,3.51,-2.79,-0.27,1.22
2026-05-18,9.35,9.3,9.48,9.25,627385.0,598635591.0,2.44,-1.27,-0.12,0.84
2026-05-19,9.29,9.7,9.76,9.26,1252118.0,1219743287.0,5.38,4.3,0.4,1.68
2026-05-20,9.66,9.56,9.7,9.55,573331.0,562044147.0,1.55,-1.44,-0.14,0.77
2026-05-21,9.62,9.45,9.85,9.45,1055210.0,1043026813.0,4.18,-1.15,-0.11,1.41
2026-05-22,9.45,9.38,9.52,9.29,696586.0,666535393.0,2.43,-0.74,-0.07,0.93
2026-05-25,9.39,9.36,9.49,9.22,654249.0,623458463.0,2.88,-0.21,-0.02,0.88
2026-05-26,9.3,9.4,9.54,9.28,798369.0,767346921.0,2.78,0.43,0.04,1.07
2026-05-27,9.33,9.24,9.44,9.21,587277.0,557368164.0,2.45,-1.7,-0.16,0.79
2026-05-28,9.22,9.03,9.26,8.98,650145.0,602454042.0,3.03,-2.27,-0.21,0.87
2026-05-29,9.03,9.11,9.18,9.02,648414.0,602067867.0,1.77,0.89,0.08,0.87
2026-06-01,9.1,9.1,9.12,8.95,413555.0,383176529.0,1.87,-0.11,-0.01,0.55
2026-06-02,9.08,9.05,9.11,8.98,418159.0,386583725.0,1.43,-0.55,-0.05,0.56
2026-06-03,9.02,8.96,9.07,8.94,592817.0,545899628.0,1.44,-0.99,-0.09,0.79
2026-06-04,8.92,8.77,8.99,8.73,570916.0,514981376.0,2.9,-2.12,-0.19,0.76
2026-06-05,8.79,8.78,8.87,8.76,337641.0,304231057.0,1.25,0.11,0.01,0.45
2026-06-08,8.7,8.61,8.8,8.6,461787.0,410250073.0,2.28,-1.94,-0.17,0.62
2026-06-09,8.61,8.62,8.67,8.56,326979.0,288064674.0,1.28,0.12,0.01,0.44
2026-06-10,8.58,8.67,8.69,8.56,437755.0,386690232.0,1.51,0.58,0.05,0.59
2026-06-11,8.65,8.62,8.72,8.59,319394.0,282203336.0,1.5,-0.58,-0.05,0.43
2026-06-12,8.67,9.04,9.09,8.61,1080040.0,986760628.0,5.57,4.87,0.42,1.45
2026-06-15,9.05,9.26,9.43,9.04,1059319.0,1001875522.0,4.31,2.43,0.22,1.42
2026-06-16,9.18,9.33,9.39,9.15,725015.0,688724618.0,2.59,0.76,0.07,0.97
2026-06-17,9.33,9.27,9.38,9.22,436722.0,414018589.0,1.71,-0.64,-0.06,0.58
2026-06-18,9.24,9.01,9.25,8.96,549768.0,510142379.0,3.13,-2.8,-0.26,0.74
2026-06-22,8.97,9.56,9.59,8.96,1525550.0,1457666237.0,6.99,6.1,0.55,2.04
2026-06-23,9.55,9.55,9.73,9.44,1293787.0,1269356257.0,3.03,-0.1,-0.01,1.73
2026-06-24,9.5,9.4,9.64,9.36,742978.0,716786189.0,2.93,-1.57,-0.15,0.99
2026-06-25,9.36,9.56,9.67,9.26,1159061.0,1125086082.0,4.36,1.7,0.16,1.55
2026-06-26,9.5,9.19,9.63,9.18,943127.0,905304204.0,4.71,-3.87,-0.37,1.26
2026-06-29,9.2,9.28,9.41,9.14,669109.0,633166523.0,2.94,0.98,0.09,0.9
2026-06-30,9.24,9.24,9.4,9.18,584106.0,552338462.0,2.37,-0.43,-0.04,0.78
2026-07-01,9.24,9.56,9.62,9.21,1105693.0,1070557594.0,4.44,3.46,0.32,1.48
2026-07-02,9.54,9.35,9.56,9.29,823458.0,790720056.0,2.82,-2.2,-0.21,1.1
2026-07-03,9.38,9.36,9.43,9.28,583818.0,556926889.0,1.6,0.11,0.01,0.78
2026-07-06,9.48,9.37,9.49,9.31,598456.0,573099322.0,1.92,0.11,0.01,0.8
2026-07-07,9.36,9.18,9.38,9.16,554914.0,523469137.0,2.35,-2.03,-0.19,0.74
2026-07-08,9.18,9.01,9.22,9.01,496300.0,460634389.0,2.29,-1.85,-0.17,0.66
2026-07-09,9.01,9.07,9.08,8.95,481191.0,443573204.0,1.44,0.67,0.06,0.64
2026-07-10,9.04,8.92,9.05,8.9,700719.0,640816396.0,1.65,-1.65,-0.15,0.94
2026-07-13,8.87,8.83,8.92,8.8,458411.0,414195368.0,1.35,-1.01,-0.09,0.61
2026-07-14,8.82,8.92,8.92,8.76,433991.0,392823634.0,1.81,1.02,0.09,0.58
2026-07-15,8.9,9.09,9.15,8.87,624104.0,575510128.0,3.14,1.91,0.17,0.84
2026-07-16,9.03,9.0,9.12,8.92,526483.0,483666919.0,2.2,-0.99,-0.09,0.7
2026-07-17,8.97,8.93,9.06,8.86,544806.0,499815794.0,2.22,-0.78,-0.07,0.73
2026-07-20,8.95,9.09,9.11,8.94,579267.0,523373385.0,1.9,1.79,0.16,0.78
2026-07-21,9.03,9.12,9.2,9.03,550914.0,501805266.0,1.87,0.33,0.03,0.74
2026-07-22,9.05,8.99,9.08,8.92,604807.0,543236210.0,1.75,-1.43,-0.13,0.81
2026-07-23,8.98,9.12,9.13,8.97,562685.0,508940009.0,1.78,1.45,0.13,0.75
2026-07-24,9.09,8.86,9.12,8.84,649088.0,580569772.0,3.07,-2.85,-0.26,0.87
2026-07-27,8.95,9.08,9.09,8.91,566559.0,511086098.0,2.03,2.48,0.22,0.76
2026-07-28,9.2,9.05,9.23,9.0,802026.0,729253174.0,2.53,-0.33,-0.03,1.07
2026-07-29,9.08,9.23,9.28,9.04,971371.0,889800086.0,2.65,1.99,0.18,1.3
2026-07-30,9.15,9.2,9.28,9.12,863213.0,795057784.0,1.73,-0.33,-0.03,1.16
2026-07-31,9.2,9.19,9.26,9.16,767894.0,706330345.0,1.09,-0.11,-0.01,1.03
2026-08-03,9.13,9.24,9.24,9.11,471459.0,433336534.0,1.41,0.54,0.05,0.63
2026-08-04,9.22,9.22,9.28,9.19,405430.0,373726601.0,0.97,-0.22,-0.02,0.54
2026-08-05,9.23,9.22,9.26,9.19,503247.0,464202336.0,0.76,0.0,0.0,0.67
2026-08-06,9.19,9.1,9.21,9.08,502818.0,458924722.0,1.41,-1.3,-0.12,0.67
2026-08-07,9.11,9.08,9.12,9.0,587164.0,531479799.0,1.32,-0.22,-0.02,0.79
2026-08-10,9.12,9.19,9.23,9.1,548249.0,503331257.0,1.43,1.21,0.11,0.73
2026-08-11,9.16,9.15,9.22,9.12,444634.0,407486034.0,1.09,-0.44,-0.04,0.6
2026-08-12,9.12,9.16,9.17,9.11,361856.0,330806135.0,0.66,0.11,0.01,0.48
2026-08-13,9.15,9.18,9.28,9.14,612562.0,564581090.0,1.53,0.22,0.02,0.82
2026-08-14,9.17,9.07,9.21,9.06,489919.0,446189184.0,1.63,-1.2,-0.11,0.66
2026-08-17,9.05,9.1,9.11,9.02,312568.0,283243458.0,0.99,0.33,0.03,0.42
2026-08-18,9.09,9.0,9.09,8.96,396054.0,356566630.0,1.43,-1.1,-0.1,0.53
2026-08-19,8.96,8.88,9.01,8.87,438549.0,390926655.0,1.56,-1.33,-0.12,0.59
2026-08-20,8.88,8.92,8.95,8.86,286212.0,254820470.0,1.01,0.45,0.04,0.38
2026-08-21,8.91,8.91,8.93,8.85,268483.0,238912609.0,0.9,-0.11,-0.01,0.36
2026-08-24,8.91,8.93,8.96,8.88,324314.0,289165684.0,0.9,0.22,0.02,0.43
2026-08-25,8.94,8.96,8.97,8.92,271860.0,243144359.0,0.56,0.34,0.03,0.36
2026-08-26,8.96,9.13,9.14,8.94,737116.0,670022415.0,2.23,1.9,0.17,0.99
2026-08-27,9.11,9.19,9.2,9.08,573547.0,524780371.0,1.31,0.66,0.06,0.77
2026-08-28,9.18,9.19,9.22,9.14,398289.0,365443603.0,0.87,0.0,0.0,0.53
2026-08-31,9.16,9.19,9.19,9.08,658268.0,600749220.0,1.2,0.0,0.0,0.88
2026-09-01,9.16,9.25,9.27,9.11,606811.0,560126803.0,1.74,0.65,0.06,0.81
2026-09-02,9.21,9.16,9.23,9.11,418211.0,382600970.0,1.3,-0.97,-0.09,0.56
2026-09-03,9.16,9.23,9.29,9.14,527432.0,487452889.0,1.64,0.76,0.07,0.71
