日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-23,1.6,1.58,1.61,1.57,444469.0,70449045.49,2.5,-1.25,-0.02,1.62
2026-04-24,1.58,1.57,1.58,1.55,360251.0,56455544.2,1.9,-0.63,-0.01,1.32
2026-04-27,1.57,1.56,1.57,1.51,582891.0,89552227.0,3.82,-0.64,-0.01,2.13
2026-04-28,1.57,1.57,1.6,1.56,601913.0,95246312.36,2.56,0.64,0.01,2.2
2026-04-29,1.56,1.63,1.65,1.56,1069538.0,173818379.32,5.73,3.82,0.06,3.91
2026-04-30,1.63,1.65,1.67,1.61,769909.0,126906863.0,3.68,1.23,0.02,2.81
2026-05-06,1.66,1.65,1.66,1.62,607148.0,99276804.63,2.42,0.0,0.0,2.22
2026-05-07,1.65,1.62,1.66,1.61,607137.0,98749975.0,3.03,-1.82,-0.03,2.22
2026-05-08,1.61,1.64,1.65,1.6,612581.0,100109356.0,3.09,1.23,0.02,2.24
2026-05-11,1.64,1.64,1.65,1.62,632969.0,103613391.44,1.83,0.0,0.0,2.31
2026-05-12,1.65,1.61,1.65,1.6,632989.0,102456517.39,3.05,-1.83,-0.03,2.31
2026-05-13,1.61,1.6,1.62,1.59,526529.0,84563402.36,1.86,-0.62,-0.01,1.93
2026-05-14,1.61,1.56,1.61,1.55,585989.0,92047863.08,3.75,-2.5,-0.04,2.14
2026-05-15,1.56,1.53,1.56,1.52,465320.0,71529804.0,2.56,-1.92,-0.03,1.7
2026-05-18,1.52,1.54,1.54,1.47,472260.0,71082654.0,4.58,0.65,0.01,1.73
2026-05-19,1.54,1.55,1.56,1.53,341179.0,52698779.67,1.95,0.65,0.01,1.25
2026-05-20,1.54,1.5,1.55,1.49,363196.0,54883264.09,3.87,-3.23,-0.05,1.33
2026-05-21,1.51,1.46,1.51,1.46,427839.0,63526536.0,3.33,-2.67,-0.04,1.56
2026-05-22,1.47,1.45,1.47,1.42,501373.0,72190649.42,3.42,-0.68,-0.01,1.83
2026-05-25,1.44,1.51,1.53,1.43,727538.0,107757210.98,6.9,4.14,0.06,2.66
2026-05-26,1.5,1.48,1.53,1.47,620477.0,92951018.4,3.97,-1.99,-0.03,2.27
2026-05-27,1.48,1.47,1.49,1.44,597301.0,87433546.0,3.38,-0.68,-0.01,2.18
2026-05-28,1.47,1.5,1.51,1.46,593153.0,88293380.8,3.4,2.04,0.03,2.17
2026-05-29,1.49,1.5,1.55,1.48,883471.0,134578400.32,4.67,0.0,0.0,3.23
2026-06-01,1.5,1.54,1.55,1.46,971440.0,147776970.0,6.0,2.67,0.04,3.55
2026-06-02,1.54,1.53,1.55,1.5,644783.0,97942785.0,3.25,-0.65,-0.01,2.36
2026-06-03,1.52,1.48,1.53,1.45,879638.0,130032100.0,5.23,-3.27,-0.05,3.22
2026-06-04,1.47,1.45,1.5,1.45,532998.0,78595655.7,3.38,-2.03,-0.03,1.95
2026-06-05,1.45,1.49,1.53,1.45,1042394.0,156673942.48,5.52,2.76,0.04,3.81
2026-06-08,1.46,1.44,1.51,1.44,708178.0,104477551.0,4.7,-3.36,-0.05,2.59
2026-06-09,1.45,1.43,1.46,1.37,738689.0,104607697.28,6.25,-0.69,-0.01,2.7
2026-06-10,1.42,1.4,1.43,1.38,604319.0,84322229.0,3.5,-2.1,-0.03,2.21
2026-06-11,1.39,1.4,1.42,1.37,538144.0,75240112.24,3.57,0.0,0.0,1.97
2026-06-12,1.41,1.43,1.45,1.38,700944.0,99630578.77,5.0,2.14,0.03,2.56
2026-06-15,1.43,1.42,1.47,1.4,711670.0,101884580.44,4.9,-0.7,-0.01,2.6
2026-06-16,1.42,1.43,1.43,1.39,565241.0,79523861.56,2.82,0.7,0.01,2.07
2026-06-17,1.42,1.38,1.43,1.37,655638.0,90871211.0,4.2,-3.5,-0.05,2.4
2026-06-18,1.37,1.33,1.37,1.32,611758.0,81865247.68,3.62,-3.62,-0.05,2.24
2026-06-22,1.32,1.33,1.34,1.27,707820.0,92351324.36,5.26,0.0,0.0,2.59
2026-06-23,1.42,1.46,1.46,1.42,675972.0,98270072.06,3.01,9.77,0.13,2.47
2026-06-24,1.46,1.43,1.58,1.41,2032367.0,302814689.84,11.64,-2.05,-0.03,7.43
2026-06-25,1.42,1.38,1.44,1.35,1154446.0,159345743.9,6.29,-3.5,-0.05,4.22
2026-06-26,1.37,1.33,1.37,1.32,718901.0,96463168.1,3.62,-3.62,-0.05,2.63
2026-06-29,1.32,1.32,1.33,1.27,750217.0,98233283.0,4.51,-0.75,-0.01,2.74
2026-06-30,1.32,1.29,1.33,1.28,624266.0,80990773.2,3.79,-2.27,-0.03,2.28
2026-07-01,1.29,1.35,1.38,1.28,936990.0,125226249.38,7.75,4.65,0.06,3.43
