日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-07-01,22.88,24.36,24.93,22.55,1946514.0,4782356333.78,10.39,6.38,1.46,3.3
2026-07-02,24.09,23.28,24.4,23.19,1312368.0,3161054213.02,4.97,-4.43,-1.08,2.22
2026-07-03,23.42,23.22,23.66,22.8,933001.0,2205659384.43,3.69,-0.26,-0.06,1.58
2026-07-06,23.6,23.36,23.92,22.93,1010772.0,2400578212.0,4.26,0.6,0.14,1.71
2026-07-07,23.12,22.29,23.25,22.19,1137794.0,2618688890.44,4.54,-4.58,-1.07,1.93
2026-07-08,22.29,21.46,22.36,21.42,837512.0,1870066646.79,4.22,-3.72,-0.83,1.42
2026-07-09,21.57,22.02,22.13,21.18,988327.0,2188795162.59,4.43,2.61,0.56,1.67
2026-07-10,21.8,21.25,21.9,21.22,813421.0,1790655378.71,3.09,-3.5,-0.77,1.38
2026-07-13,21.2,20.74,21.31,20.6,683751.0,1461827842.87,3.34,-2.4,-0.51,1.16
2026-07-14,20.66,21.6,21.62,20.15,1053365.0,2260591530.77,7.09,4.15,0.86,1.78
2026-07-15,21.62,22.28,22.8,21.58,1202843.0,2722711683.22,5.65,3.15,0.68,2.04
2026-07-16,22.0,21.7,22.2,21.48,841411.0,1876908893.36,3.23,-2.6,-0.58,1.43
2026-07-17,21.55,21.1,21.77,20.96,786846.0,1721978270.93,3.73,-2.76,-0.6,1.33
2026-07-20,21.42,22.22,22.43,21.3,1235785.0,2782967275.19,5.36,5.31,1.12,2.09
2026-07-21,22.05,22.36,22.7,21.39,1227046.0,2755788631.55,5.9,0.63,0.14,2.08
2026-07-22,22.0,22.05,22.36,21.64,749912.0,1689156459.27,3.22,-1.39,-0.31,1.27
2026-07-23,22.03,22.32,22.58,21.85,724081.0,1642989530.02,3.31,1.22,0.27,1.23
2026-07-24,22.03,21.2,22.08,21.15,913596.0,2011570220.43,4.17,-5.02,-1.12,1.55
2026-07-27,21.25,21.4,21.41,20.72,505683.0,1094056694.78,3.25,0.94,0.2,0.86
2026-07-28,21.21,20.79,21.4,20.71,575982.0,1235755169.35,3.22,-2.85,-0.61,0.98
2026-07-29,20.8,21.18,21.3,20.51,741837.0,1586504220.93,3.8,1.88,0.39,1.26
2026-07-30,20.88,20.7,21.28,20.36,725145.0,1548953001.7,4.34,-2.27,-0.48,1.23
2026-07-31,21.05,20.86,21.19,20.7,603715.0,1295106815.4,2.37,0.77,0.16,1.02
2026-08-03,20.5,20.31,20.6,20.28,684654.0,1432392917.13,1.53,-2.64,-0.55,1.16
2026-08-04,20.4,20.41,20.53,20.26,599914.0,1253341297.93,1.33,0.49,0.1,1.02
2026-08-05,20.45,20.87,21.0,20.28,679677.0,1442509422.99,3.53,2.25,0.46,1.15
2026-08-06,20.71,20.7,20.82,20.57,445114.0,943178490.91,1.2,-0.81,-0.17,0.75
2026-08-07,20.69,20.94,20.94,20.43,557677.0,1157818230.12,2.46,1.16,0.24,0.94
2026-08-10,20.95,20.92,21.14,20.8,417993.0,874766297.57,1.62,-0.1,-0.02,0.71
2026-08-11,20.92,20.89,21.24,20.84,699010.0,1469178139.29,1.91,-0.14,-0.03,1.18
2026-08-12,20.8,21.15,21.23,20.66,685277.0,1438890245.81,2.73,1.24,0.26,1.16
2026-08-13,21.14,21.24,21.69,21.11,730276.0,1565708952.06,2.74,0.43,0.09,1.24
2026-08-14,21.21,20.77,21.41,20.72,631145.0,1320401570.28,3.25,-2.21,-0.47,1.07
2026-08-17,20.77,21.21,21.3,20.68,586263.0,1232567136.57,2.99,2.12,0.44,0.99
2026-08-18,21.16,21.1,21.23,20.8,422911.0,886805886.21,2.03,-0.52,-0.11,0.72
2026-08-19,20.96,20.39,21.05,20.36,655315.0,1352009117.65,3.27,-3.36,-0.71,1.11
2026-08-20,20.46,20.3,20.65,20.2,430205.0,876136477.15,2.21,-0.44,-0.09,0.73
2026-08-21,20.3,20.56,20.65,20.21,341547.0,699038307.24,2.17,1.28,0.26,0.58
2026-08-24,20.47,20.64,20.98,20.47,500901.0,1035817018.57,2.48,0.39,0.08,0.85
2026-08-25,20.51,20.43,20.63,20.28,353852.0,722286579.71,1.7,-1.02,-0.21,0.6
2026-08-26,20.36,21.18,21.32,20.34,946688.0,1990323352.57,4.8,3.67,0.75,1.6
2026-08-27,21.02,21.59,21.64,21.02,843984.0,1802360586.27,2.93,1.94,0.41,1.43
2026-08-28,21.54,21.43,21.58,21.32,422944.0,906801695.5,1.2,-0.74,-0.16,0.72
2026-08-31,21.49,21.82,21.99,21.3,784445.0,1700673699.04,3.22,1.82,0.39,1.33
2026-09-01,21.77,21.9,22.17,21.7,536434.0,1177533132.62,2.15,0.37,0.08,0.91
2026-09-02,21.8,21.4,21.88,21.38,584300.0,1258097255.02,2.28,-2.28,-0.5,0.99
2026-09-03,21.44,22.15,22.4,21.44,1078422.0,2385302623.58,4.49,3.5,0.75,1.83
